2025-07-16 01:49:05 - INFO - Logging is set up.
2025-07-16 01:49:05 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 4, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 3, 'consistency_weight': 0.2, 'pretrained_weights': './result/VNet_Multi_V5/LA_16/Pth/Best.pth'}
2025-07-16 01:49:06 - INFO - 使用 2 个GPU
2025-07-16 01:49:06 - INFO - 模型总参数: 106,282,084
2025-07-16 01:49:06 - INFO - 可训练参数: 106,282,084
2025-07-16 02:42:01 - INFO - Epoch 112/1000, Loss: 0.1943, Dice: 0.1891, MSE: 0.0259
2025-07-16 02:42:30 - INFO - Epoch 113/1000, Loss: 0.1953, Dice: 0.1900, MSE: 0.0266
2025-07-16 02:42:58 - INFO - Epoch 114/1000, Loss: 0.3170, Dice: 0.3116, MSE: 0.0269
2025-07-16 02:43:28 - INFO - Epoch 115/1000, Loss: 0.2682, Dice: 0.2633, MSE: 0.0242
2025-07-16 02:43:57 - INFO - Epoch 116/1000, Loss: 0.3755, Dice: 0.3713, MSE: 0.0209
2025-07-16 02:44:26 - INFO - Epoch 117/1000, Loss: 0.2469, Dice: 0.2425, MSE: 0.0220
2025-07-16 02:44:56 - INFO - Epoch 118/1000, Loss: 0.2468, Dice: 0.2413, MSE: 0.0276
2025-07-16 02:45:25 - INFO - Epoch 119/1000, Loss: 0.2397, Dice: 0.2358, MSE: 0.0196
2025-07-16 02:45:55 - INFO - Epoch 120/1000, Loss: 0.2194, Dice: 0.2138, MSE: 0.0282
2025-07-16 02:45:56 - INFO - 模型已保存至: epoch_120.pth
2025-07-16 02:46:24 - INFO - Epoch 121/1000, Loss: 0.2488, Dice: 0.2441, MSE: 0.0231
2025-07-16 02:46:53 - INFO - Epoch 122/1000, Loss: 0.2600, Dice: 0.2545, MSE: 0.0276
2025-07-16 02:47:23 - INFO - Epoch 123/1000, Loss: 0.2855, Dice: 0.2806, MSE: 0.0245
2025-07-16 02:47:52 - INFO - Epoch 124/1000, Loss: 0.2686, Dice: 0.2634, MSE: 0.0262
2025-07-16 02:48:22 - INFO - Epoch 125/1000, Loss: 0.2269, Dice: 0.2234, MSE: 0.0178
2025-07-16 02:48:51 - INFO - Epoch 126/1000, Loss: 0.2424, Dice: 0.2378, MSE: 0.0229
2025-07-16 02:49:20 - INFO - Epoch 127/1000, Loss: 0.2818, Dice: 0.2775, MSE: 0.0214
2025-07-16 02:49:48 - INFO - Epoch 128/1000, Loss: 0.2332, Dice: 0.2289, MSE: 0.0218
2025-07-16 02:50:17 - INFO - Epoch 129/1000, Loss: 0.2369, Dice: 0.2321, MSE: 0.0238
2025-07-16 02:50:47 - INFO - Epoch 130/1000, Loss: 0.2048, Dice: 0.2006, MSE: 0.0211
2025-07-16 02:51:17 - INFO - Epoch 131/1000, Loss: 0.2067, Dice: 0.2020, MSE: 0.0231
2025-07-16 02:51:46 - INFO - Epoch 132/1000, Loss: 0.1855, Dice: 0.1810, MSE: 0.0227
2025-07-16 02:52:15 - INFO - Epoch 133/1000, Loss: 0.1715, Dice: 0.1664, MSE: 0.0255
2025-07-16 02:52:45 - INFO - Epoch 134/1000, Loss: 0.2040, Dice: 0.1993, MSE: 0.0233
2025-07-16 02:53:12 - INFO - Epoch 135/1000, Loss: 0.2207, Dice: 0.2154, MSE: 0.0268
2025-07-16 02:53:42 - INFO - Epoch 136/1000, Loss: 0.1847, Dice: 0.1798, MSE: 0.0244
2025-07-16 02:54:12 - INFO - Epoch 137/1000, Loss: 0.2264, Dice: 0.2215, MSE: 0.0241
2025-07-16 02:54:41 - INFO - Epoch 138/1000, Loss: 0.1963, Dice: 0.1915, MSE: 0.0240
2025-07-16 02:55:11 - INFO - Epoch 139/1000, Loss: 0.1940, Dice: 0.1895, MSE: 0.0225
2025-07-16 02:55:40 - INFO - Epoch 140/1000, Loss: 0.2017, Dice: 0.1964, MSE: 0.0267
2025-07-16 02:55:41 - INFO - 模型已保存至: epoch_140.pth
2025-07-16 02:56:11 - INFO - Epoch 141/1000, Loss: 0.2073, Dice: 0.2026, MSE: 0.0235
2025-07-16 02:56:39 - INFO - Epoch 142/1000, Loss: 0.1976, Dice: 0.1919, MSE: 0.0285
2025-07-16 02:57:08 - INFO - Epoch 143/1000, Loss: 0.1647, Dice: 0.1606, MSE: 0.0205
2025-07-16 02:57:37 - INFO - Epoch 144/1000, Loss: 0.1898, Dice: 0.1851, MSE: 0.0236
2025-07-16 02:58:08 - INFO - Epoch 145/1000, Loss: 0.1524, Dice: 0.1477, MSE: 0.0233
2025-07-16 02:58:37 - INFO - Epoch 146/1000, Loss: 0.1603, Dice: 0.1555, MSE: 0.0242
2025-07-16 02:59:06 - INFO - Epoch 147/1000, Loss: 0.1996, Dice: 0.1958, MSE: 0.0194
2025-07-16 02:59:35 - INFO - Epoch 148/1000, Loss: 0.1783, Dice: 0.1738, MSE: 0.0224
2025-07-16 03:00:03 - INFO - Epoch 149/1000, Loss: 0.1655, Dice: 0.1609, MSE: 0.0227
2025-07-16 03:00:33 - INFO - Epoch 150/1000, Loss: 0.1641, Dice: 0.1598, MSE: 0.0214
2025-07-16 03:01:02 - INFO - Epoch 151/1000, Loss: 0.1569, Dice: 0.1524, MSE: 0.0223
2025-07-16 03:01:32 - INFO - Epoch 152/1000, Loss: 0.2569, Dice: 0.2522, MSE: 0.0236
2025-07-16 03:02:01 - INFO - Epoch 153/1000, Loss: 0.2258, Dice: 0.2207, MSE: 0.0259
2025-07-16 03:02:30 - INFO - Epoch 154/1000, Loss: 0.1789, Dice: 0.1744, MSE: 0.0227
2025-07-16 03:03:00 - INFO - Epoch 155/1000, Loss: 0.1757, Dice: 0.1712, MSE: 0.0222
2025-07-16 03:03:28 - INFO - Epoch 156/1000, Loss: 0.1620, Dice: 0.1571, MSE: 0.0246
2025-07-16 03:03:57 - INFO - Epoch 157/1000, Loss: 0.2335, Dice: 0.2295, MSE: 0.0196
2025-07-16 03:04:26 - INFO - Epoch 158/1000, Loss: 0.1944, Dice: 0.1900, MSE: 0.0222
2025-07-16 03:04:55 - INFO - Epoch 159/1000, Loss: 0.2263, Dice: 0.2216, MSE: 0.0234
2025-07-16 03:05:25 - INFO - Epoch 160/1000, Loss: 0.2929, Dice: 0.2886, MSE: 0.0212
2025-07-16 03:05:26 - INFO - 模型已保存至: epoch_160.pth
2025-07-16 03:05:56 - INFO - Epoch 161/1000, Loss: 0.2099, Dice: 0.2060, MSE: 0.0193
2025-07-16 03:06:25 - INFO - Epoch 162/1000, Loss: 0.1679, Dice: 0.1636, MSE: 0.0216
2025-07-16 03:06:53 - INFO - Epoch 163/1000, Loss: 0.1634, Dice: 0.1592, MSE: 0.0213
2025-07-16 03:07:23 - INFO - Epoch 164/1000, Loss: 0.1774, Dice: 0.1724, MSE: 0.0251
2025-07-16 03:07:52 - INFO - Epoch 165/1000, Loss: 0.1735, Dice: 0.1693, MSE: 0.0209
2025-07-16 03:08:22 - INFO - Epoch 166/1000, Loss: 0.1854, Dice: 0.1818, MSE: 0.0178
2025-07-16 03:08:51 - INFO - Epoch 167/1000, Loss: 0.1773, Dice: 0.1736, MSE: 0.0188
