2025-05-09 13:30:48 - INFO - Logging is set up.
2025-05-09 13:30:48 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 5, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_400Points/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_400Points/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_400Points/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 4, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-05-09 13:30:50 - INFO - 使用 2 个GPU
2025-05-09 13:30:50 - INFO - 模型总参数: 115,813,347
2025-05-09 13:30:50 - INFO - 可训练参数: 115,813,347
2025-05-09 13:56:46 - INFO - Epoch 90/1000, Loss: 0.3338, Dice: 0.3022, MSE: 0.1056
2025-05-09 13:57:03 - INFO - Epoch 91/1000, Loss: 0.3354, Dice: 0.3037, MSE: 0.1055
2025-05-09 13:57:20 - INFO - Epoch 92/1000, Loss: 0.3239, Dice: 0.2926, MSE: 0.1044
2025-05-09 13:57:36 - INFO - Epoch 93/1000, Loss: 0.3598, Dice: 0.3289, MSE: 0.1030
2025-05-09 13:57:53 - INFO - Epoch 94/1000, Loss: 0.2924, Dice: 0.2633, MSE: 0.0970
2025-05-09 13:58:10 - INFO - Epoch 95/1000, Loss: 0.2999, Dice: 0.2673, MSE: 0.1089
2025-05-09 13:58:27 - INFO - Epoch 96/1000, Loss: 0.2962, Dice: 0.2611, MSE: 0.1168
2025-05-09 13:58:44 - INFO - Epoch 97/1000, Loss: 0.2934, Dice: 0.2595, MSE: 0.1131
2025-05-09 13:59:01 - INFO - Epoch 98/1000, Loss: 0.3185, Dice: 0.2824, MSE: 0.1204
2025-05-09 13:59:17 - INFO - Epoch 99/1000, Loss: 0.3648, Dice: 0.3308, MSE: 0.1135
2025-05-09 13:59:34 - INFO - Epoch 100/1000, Loss: 0.3682, Dice: 0.3359, MSE: 0.1077
2025-05-09 13:59:35 - INFO - 模型已保存至: epoch_100.pth
2025-05-09 13:59:53 - INFO - Epoch 101/1000, Loss: 0.2793, Dice: 0.2411, MSE: 0.1271
2025-05-09 14:00:09 - INFO - Epoch 102/1000, Loss: 0.3049, Dice: 0.2689, MSE: 0.1198
2025-05-09 14:00:26 - INFO - Epoch 103/1000, Loss: 0.3091, Dice: 0.2759, MSE: 0.1108
2025-05-09 14:00:43 - INFO - Epoch 104/1000, Loss: 0.2547, Dice: 0.2199, MSE: 0.1159
2025-05-09 14:01:00 - INFO - Epoch 105/1000, Loss: 0.4663, Dice: 0.4297, MSE: 0.1218
2025-05-09 14:01:17 - INFO - Epoch 106/1000, Loss: 0.5155, Dice: 0.4880, MSE: 0.0920
2025-05-09 14:01:34 - INFO - Epoch 107/1000, Loss: 0.3338, Dice: 0.3065, MSE: 0.0912
2025-05-09 14:01:51 - INFO - Epoch 108/1000, Loss: 0.3292, Dice: 0.2933, MSE: 0.1194
2025-05-09 14:02:07 - INFO - Epoch 109/1000, Loss: 0.3832, Dice: 0.3481, MSE: 0.1170
2025-05-09 14:02:24 - INFO - Epoch 110/1000, Loss: 0.3103, Dice: 0.2791, MSE: 0.1038
2025-05-09 14:02:42 - INFO - Epoch 111/1000, Loss: 0.3586, Dice: 0.3205, MSE: 0.1269
2025-05-09 14:02:58 - INFO - Epoch 112/1000, Loss: 0.2852, Dice: 0.2496, MSE: 0.1186
2025-05-09 14:03:15 - INFO - Epoch 113/1000, Loss: 0.2638, Dice: 0.2358, MSE: 0.0931
2025-05-09 14:03:32 - INFO - Epoch 114/1000, Loss: 0.2679, Dice: 0.2427, MSE: 0.0841
2025-05-09 14:03:49 - INFO - Epoch 115/1000, Loss: 0.3432, Dice: 0.3191, MSE: 0.0804
2025-05-09 14:04:06 - INFO - Epoch 116/1000, Loss: 0.2993, Dice: 0.2695, MSE: 0.0995
2025-05-09 14:04:22 - INFO - Epoch 117/1000, Loss: 0.2897, Dice: 0.2606, MSE: 0.0971
2025-05-09 14:04:39 - INFO - Epoch 118/1000, Loss: 0.2493, Dice: 0.2237, MSE: 0.0854
2025-05-09 14:04:56 - INFO - Epoch 119/1000, Loss: 0.2423, Dice: 0.2183, MSE: 0.0803
2025-05-09 14:05:13 - INFO - Epoch 120/1000, Loss: 0.2623, Dice: 0.2355, MSE: 0.0890
2025-05-09 14:05:14 - INFO - 模型已保存至: epoch_120.pth
2025-05-09 14:05:31 - INFO - Epoch 121/1000, Loss: 0.2943, Dice: 0.2653, MSE: 0.0967
2025-05-09 14:05:48 - INFO - Epoch 122/1000, Loss: 0.2467, Dice: 0.2217, MSE: 0.0833
2025-05-09 14:06:05 - INFO - Epoch 123/1000, Loss: 0.2640, Dice: 0.2393, MSE: 0.0824
