2025-05-13 01:28:53 - INFO - Logging is set up.
2025-05-13 01:28:53 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 400, 'batch_size': 10, 'num_classes': 2, 'learning_rate': 0.0001, 'dataset_path': './datasets/LA', 'log_path': './result/Double_VNet/LA_16_SemiSupervised/Training.log', 'pth_path': './result/Double_VNet/LA_16_SemiSupervised/Pth', 'tensorboard_path': './result/Double_VNet/LA_16_SemiSupervised/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 2, 'unlabel_bs': 8, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-05-13 01:28:53 - INFO - 使用 2 个GPU
2025-05-13 01:28:53 - INFO - 模型总参数: 18,373,444
2025-05-13 01:28:53 - INFO - 可训练参数: 18,373,444
2025-05-13 02:06:42 - INFO - Epoch 160/400, Loss: 0.3150, Dice: 0.3085, MSE: 0.0217
2025-05-13 02:06:42 - INFO - 模型已保存至: epoch_160.pth
2025-05-13 02:06:56 - INFO - Epoch 161/400, Loss: 0.3912, Dice: 0.3863, MSE: 0.0164
2025-05-13 02:07:10 - INFO - Epoch 162/400, Loss: 0.4381, Dice: 0.4319, MSE: 0.0207
2025-05-13 02:07:24 - INFO - Epoch 163/400, Loss: 0.3490, Dice: 0.3444, MSE: 0.0151
2025-05-13 02:07:38 - INFO - Epoch 164/400, Loss: 0.3367, Dice: 0.3304, MSE: 0.0210
2025-05-13 02:07:52 - INFO - Epoch 165/400, Loss: 0.3809, Dice: 0.3747, MSE: 0.0207
2025-05-13 02:08:06 - INFO - Epoch 166/400, Loss: 0.4807, Dice: 0.4737, MSE: 0.0234
2025-05-13 02:08:20 - INFO - Epoch 167/400, Loss: 0.3236, Dice: 0.3186, MSE: 0.0164
2025-05-13 02:08:34 - INFO - Epoch 168/400, Loss: 0.3300, Dice: 0.3248, MSE: 0.0172
2025-05-13 02:08:49 - INFO - Epoch 169/400, Loss: 0.3849, Dice: 0.3788, MSE: 0.0204
2025-05-13 02:09:02 - INFO - Epoch 170/400, Loss: 0.3544, Dice: 0.3499, MSE: 0.0151
2025-05-13 02:09:17 - INFO - Epoch 171/400, Loss: 0.3102, Dice: 0.3042, MSE: 0.0202
2025-05-13 02:09:31 - INFO - Epoch 172/400, Loss: 0.3200, Dice: 0.3127, MSE: 0.0242
2025-05-13 02:09:45 - INFO - Epoch 173/400, Loss: 0.3161, Dice: 0.3112, MSE: 0.0163
2025-05-13 02:09:59 - INFO - Epoch 174/400, Loss: 0.4498, Dice: 0.4431, MSE: 0.0224
2025-05-13 02:10:13 - INFO - Epoch 175/400, Loss: 0.3063, Dice: 0.3023, MSE: 0.0132
2025-05-13 02:10:28 - INFO - Epoch 176/400, Loss: 0.3672, Dice: 0.3631, MSE: 0.0135
2025-05-13 02:10:42 - INFO - Epoch 177/400, Loss: 0.3106, Dice: 0.3050, MSE: 0.0187
2025-05-13 02:10:56 - INFO - Epoch 178/400, Loss: 0.3757, Dice: 0.3708, MSE: 0.0162
2025-05-13 02:11:10 - INFO - Epoch 179/400, Loss: 0.3676, Dice: 0.3625, MSE: 0.0171
2025-05-13 02:11:24 - INFO - Epoch 180/400, Loss: 0.2991, Dice: 0.2939, MSE: 0.0173
2025-05-13 02:11:24 - INFO - 模型已保存至: epoch_180.pth
2025-05-13 02:11:38 - INFO - Epoch 181/400, Loss: 0.2978, Dice: 0.2919, MSE: 0.0195
2025-05-13 02:11:53 - INFO - Epoch 182/400, Loss: 0.3863, Dice: 0.3829, MSE: 0.0115
2025-05-13 02:12:07 - INFO - Epoch 183/400, Loss: 0.3217, Dice: 0.3180, MSE: 0.0124
2025-05-13 02:12:21 - INFO - Epoch 184/400, Loss: 0.2986, Dice: 0.2955, MSE: 0.0104
2025-05-13 02:12:35 - INFO - Epoch 185/400, Loss: 0.3439, Dice: 0.3391, MSE: 0.0161
2025-05-13 02:12:49 - INFO - Epoch 186/400, Loss: 0.2887, Dice: 0.2838, MSE: 0.0165
2025-05-13 02:13:03 - INFO - Epoch 187/400, Loss: 0.3559, Dice: 0.3496, MSE: 0.0208
2025-05-13 02:13:17 - INFO - Epoch 188/400, Loss: 0.2829, Dice: 0.2790, MSE: 0.0130
2025-05-13 02:13:31 - INFO - Epoch 189/400, Loss: 0.3558, Dice: 0.3514, MSE: 0.0148
2025-05-13 02:13:44 - INFO - Epoch 190/400, Loss: 0.4790, Dice: 0.4719, MSE: 0.0235
2025-05-13 02:13:58 - INFO - Epoch 191/400, Loss: 0.3547, Dice: 0.3505, MSE: 0.0140
2025-05-13 02:14:12 - INFO - Epoch 192/400, Loss: 0.4029, Dice: 0.3989, MSE: 0.0132
2025-05-13 02:14:26 - INFO - Epoch 193/400, Loss: 0.3023, Dice: 0.2969, MSE: 0.0180
2025-05-13 02:14:40 - INFO - Epoch 194/400, Loss: 0.3340, Dice: 0.3286, MSE: 0.0178
2025-05-13 02:14:54 - INFO - Epoch 195/400, Loss: 0.2429, Dice: 0.2380, MSE: 0.0163
2025-05-13 02:15:08 - INFO - Epoch 196/400, Loss: 0.3081, Dice: 0.3039, MSE: 0.0139
2025-05-13 02:15:22 - INFO - Epoch 197/400, Loss: 0.2752, Dice: 0.2689, MSE: 0.0210
2025-05-13 02:15:37 - INFO - Epoch 198/400, Loss: 0.3530, Dice: 0.3476, MSE: 0.0181
2025-05-13 02:15:50 - INFO - Epoch 199/400, Loss: 0.2849, Dice: 0.2811, MSE: 0.0126
2025-05-13 02:16:05 - INFO - Epoch 200/400, Loss: 0.2671, Dice: 0.2622, MSE: 0.0164
2025-05-13 02:16:05 - INFO - 模型已保存至: epoch_200.pth
2025-05-13 02:16:19 - INFO - Epoch 201/400, Loss: 0.3518, Dice: 0.3468, MSE: 0.0169
2025-05-13 02:16:33 - INFO - Epoch 202/400, Loss: 0.3056, Dice: 0.3014, MSE: 0.0138
2025-05-13 02:16:47 - INFO - Epoch 203/400, Loss: 0.2838, Dice: 0.2786, MSE: 0.0173
2025-05-13 02:17:01 - INFO - Epoch 204/400, Loss: 0.2920, Dice: 0.2868, MSE: 0.0175
2025-05-13 02:17:15 - INFO - Epoch 205/400, Loss: 0.2216, Dice: 0.2182, MSE: 0.0116
2025-05-13 02:17:29 - INFO - Epoch 206/400, Loss: 0.3106, Dice: 0.3058, MSE: 0.0158
2025-05-13 02:17:43 - INFO - Epoch 207/400, Loss: 0.2699, Dice: 0.2649, MSE: 0.0166
2025-05-13 02:17:57 - INFO - Epoch 208/400, Loss: 0.4381, Dice: 0.4336, MSE: 0.0152
2025-05-13 02:18:12 - INFO - Epoch 209/400, Loss: 0.2954, Dice: 0.2903, MSE: 0.0170
2025-05-13 02:18:25 - INFO - Epoch 210/400, Loss: 0.3216, Dice: 0.3181, MSE: 0.0116
