2025-06-23 00:24:54 - INFO - Logging is set up.
2025-06-23 00:24:54 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 2, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V14_2_2/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V14_2_2/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V14_2_2/Train', 'continue_train': False, 'multi_gpu': False, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 1, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-06-23 00:24:54 - INFO - 模型总参数: 88,863,607
2025-06-23 00:24:54 - INFO - 可训练参数: 88,863,607
2025-06-23 01:07:16 - INFO - Epoch 171/1000, Loss: 0.1508, Dice: 0.1265, MSE: 0.0809
2025-06-23 01:07:31 - INFO - Epoch 172/1000, Loss: 0.1219, Dice: 0.1050, MSE: 0.0565
2025-06-23 01:07:46 - INFO - Epoch 173/1000, Loss: 0.1499, Dice: 0.1264, MSE: 0.0782
2025-06-23 01:08:01 - INFO - Epoch 174/1000, Loss: 0.1386, Dice: 0.1096, MSE: 0.0964
2025-06-23 01:08:16 - INFO - Epoch 175/1000, Loss: 0.1503, Dice: 0.1250, MSE: 0.0844
2025-06-23 01:08:31 - INFO - Epoch 176/1000, Loss: 0.1985, Dice: 0.1765, MSE: 0.0733
2025-06-23 01:08:45 - INFO - Epoch 177/1000, Loss: 0.1825, Dice: 0.1612, MSE: 0.0710
2025-06-23 01:09:00 - INFO - Epoch 178/1000, Loss: 0.1659, Dice: 0.1446, MSE: 0.0710
2025-06-23 01:09:15 - INFO - Epoch 179/1000, Loss: 0.1802, Dice: 0.1606, MSE: 0.0654
2025-06-23 01:09:30 - INFO - Epoch 180/1000, Loss: 0.1637, Dice: 0.1413, MSE: 0.0746
2025-06-23 01:09:31 - INFO - 模型已保存至: epoch_180.pth
2025-06-23 01:09:46 - INFO - Epoch 181/1000, Loss: 0.1536, Dice: 0.1301, MSE: 0.0784
2025-06-23 01:10:00 - INFO - Epoch 182/1000, Loss: 0.1391, Dice: 0.1116, MSE: 0.0916
2025-06-23 01:10:15 - INFO - Epoch 183/1000, Loss: 0.1484, Dice: 0.1279, MSE: 0.0684
2025-06-23 01:10:30 - INFO - Epoch 184/1000, Loss: 0.1617, Dice: 0.1382, MSE: 0.0785
2025-06-23 01:10:45 - INFO - Epoch 185/1000, Loss: 0.1244, Dice: 0.1025, MSE: 0.0729
2025-06-23 01:11:00 - INFO - Epoch 186/1000, Loss: 0.1394, Dice: 0.1158, MSE: 0.0788
2025-06-23 01:11:14 - INFO - Epoch 187/1000, Loss: 0.1645, Dice: 0.1434, MSE: 0.0704
2025-06-23 01:11:29 - INFO - Epoch 188/1000, Loss: 0.1448, Dice: 0.1187, MSE: 0.0869
2025-06-23 01:11:44 - INFO - Epoch 189/1000, Loss: 0.1371, Dice: 0.1165, MSE: 0.0685
2025-06-23 01:11:59 - INFO - Epoch 190/1000, Loss: 0.1310, Dice: 0.1072, MSE: 0.0791
2025-06-23 01:12:14 - INFO - Epoch 191/1000, Loss: 0.1515, Dice: 0.1264, MSE: 0.0836
2025-06-23 01:12:28 - INFO - Epoch 192/1000, Loss: 0.1515, Dice: 0.1269, MSE: 0.0820
2025-06-23 01:12:43 - INFO - Epoch 193/1000, Loss: 0.1320, Dice: 0.1078, MSE: 0.0807
