2025-04-14 10:53:27 - INFO - Logging is set up.
2025-04-14 10:53:27 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 400, 'batch_size': 10, 'num_classes': 4, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/UNet/ACDC/Training.log', 'pth_path': './result/UNet/ACDC/Pth', 'tensorboard_path': './result/UNet/ACDC/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 260, 'training_unlabel_num': 1020, 'label_bs': 2, 'unlabel_bs': 8, 'consistency_weight': 0.3, 'pretrained_weights': './result/UNet/ACDC/Pth/pretrain.pth'}
2025-04-14 10:53:27 - INFO - 使用 2 个GPU
2025-04-14 10:53:27 - INFO - 模型总参数: 62,085,128
2025-04-14 10:53:27 - INFO - 可训练参数: 62,085,128
2025-04-14 12:34:01 - INFO - 模型已保存至: epoch_150.pth
2025-04-14 12:34:41 - INFO - Epoch 151/400, Loss: 0.0349, Dice: 0.0344, MSE: 0.0016
2025-04-14 12:35:20 - INFO - Epoch 152/400, Loss: 0.0369, Dice: 0.0364, MSE: 0.0017
2025-04-14 12:36:00 - INFO - Epoch 153/400, Loss: 0.0344, Dice: 0.0338, MSE: 0.0020
2025-04-14 12:36:40 - INFO - Epoch 154/400, Loss: 0.0411, Dice: 0.0405, MSE: 0.0020
2025-04-14 12:37:20 - INFO - Epoch 155/400, Loss: 0.0403, Dice: 0.0397, MSE: 0.0021
2025-04-14 12:38:00 - INFO - Epoch 156/400, Loss: 0.0457, Dice: 0.0449, MSE: 0.0024
2025-04-14 12:38:40 - INFO - Epoch 157/400, Loss: 0.0406, Dice: 0.0400, MSE: 0.0019
2025-04-14 12:39:20 - INFO - Epoch 158/400, Loss: 0.0399, Dice: 0.0394, MSE: 0.0019
2025-04-14 12:40:00 - INFO - Epoch 159/400, Loss: 0.0390, Dice: 0.0385, MSE: 0.0019
2025-04-14 12:40:40 - INFO - Epoch 160/400, Loss: 0.0390, Dice: 0.0385, MSE: 0.0018
2025-04-14 12:40:41 - INFO - 模型已保存至: epoch_160.pth
2025-04-14 12:41:21 - INFO - Epoch 161/400, Loss: 0.0401, Dice: 0.0395, MSE: 0.0020
2025-04-14 12:42:01 - INFO - Epoch 162/400, Loss: 0.0499, Dice: 0.0491, MSE: 0.0026
2025-04-14 12:42:41 - INFO - Epoch 163/400, Loss: 0.0455, Dice: 0.0449, MSE: 0.0022
2025-04-14 12:43:20 - INFO - Epoch 164/400, Loss: 0.0384, Dice: 0.0379, MSE: 0.0017
2025-04-14 12:44:00 - INFO - Epoch 165/400, Loss: 0.0343, Dice: 0.0338, MSE: 0.0017
2025-04-14 12:44:40 - INFO - Epoch 166/400, Loss: 0.0363, Dice: 0.0358, MSE: 0.0018
2025-04-14 12:45:20 - INFO - Epoch 167/400, Loss: 0.0368, Dice: 0.0362, MSE: 0.0021
2025-04-14 12:46:00 - INFO - Epoch 168/400, Loss: 0.0370, Dice: 0.0364, MSE: 0.0020
2025-04-14 12:46:40 - INFO - Epoch 169/400, Loss: 0.0376, Dice: 0.0370, MSE: 0.0019
2025-04-14 12:47:20 - INFO - Epoch 170/400, Loss: 0.0378, Dice: 0.0372, MSE: 0.0020
2025-04-14 12:47:21 - INFO - 模型已保存至: epoch_170.pth
2025-04-14 12:48:01 - INFO - Epoch 171/400, Loss: 0.0470, Dice: 0.0463, MSE: 0.0022
2025-04-14 12:48:41 - INFO - Epoch 172/400, Loss: 0.0394, Dice: 0.0388, MSE: 0.0020
2025-04-14 12:49:21 - INFO - Epoch 173/400, Loss: 0.0386, Dice: 0.0380, MSE: 0.0019
2025-04-14 12:50:01 - INFO - Epoch 174/400, Loss: 0.0324, Dice: 0.0318, MSE: 0.0020
2025-04-14 12:50:40 - INFO - Epoch 175/400, Loss: 0.0480, Dice: 0.0472, MSE: 0.0025
2025-04-14 12:51:20 - INFO - Epoch 176/400, Loss: 0.0384, Dice: 0.0378, MSE: 0.0020
2025-04-14 12:52:00 - INFO - Epoch 177/400, Loss: 0.0373, Dice: 0.0367, MSE: 0.0020
2025-04-14 12:52:40 - INFO - Epoch 178/400, Loss: 0.0430, Dice: 0.0425, MSE: 0.0017
2025-04-14 12:53:20 - INFO - Epoch 179/400, Loss: 0.0391, Dice: 0.0385, MSE: 0.0020
2025-04-14 12:54:00 - INFO - Epoch 180/400, Loss: 0.0416, Dice: 0.0410, MSE: 0.0021
2025-04-14 12:54:01 - INFO - 模型已保存至: epoch_180.pth
2025-04-14 12:54:41 - INFO - Epoch 181/400, Loss: 0.0374, Dice: 0.0369, MSE: 0.0019
2025-04-14 12:55:21 - INFO - Epoch 182/400, Loss: 0.0433, Dice: 0.0426, MSE: 0.0023
2025-04-14 12:56:01 - INFO - Epoch 183/400, Loss: 0.0380, Dice: 0.0374, MSE: 0.0021
2025-04-14 12:56:41 - INFO - Epoch 184/400, Loss: 0.0365, Dice: 0.0359, MSE: 0.0018
2025-04-14 12:57:21 - INFO - Epoch 185/400, Loss: 0.0432, Dice: 0.0427, MSE: 0.0018
2025-04-14 12:58:01 - INFO - Epoch 186/400, Loss: 0.0338, Dice: 0.0333, MSE: 0.0017
2025-04-14 12:58:41 - INFO - Epoch 187/400, Loss: 0.0369, Dice: 0.0364, MSE: 0.0018
2025-04-14 12:59:20 - INFO - Epoch 188/400, Loss: 0.0398, Dice: 0.0392, MSE: 0.0018
2025-04-14 13:00:00 - INFO - Epoch 189/400, Loss: 0.0364, Dice: 0.0357, MSE: 0.0023
2025-04-14 13:00:40 - INFO - Epoch 190/400, Loss: 0.0360, Dice: 0.0355, MSE: 0.0019
2025-04-14 13:00:41 - INFO - 模型已保存至: epoch_190.pth
2025-04-14 13:01:21 - INFO - Epoch 191/400, Loss: 0.0367, Dice: 0.0361, MSE: 0.0022
2025-04-14 13:02:01 - INFO - Epoch 192/400, Loss: 0.0390, Dice: 0.0384, MSE: 0.0021
2025-04-14 13:02:41 - INFO - Epoch 193/400, Loss: 0.0418, Dice: 0.0411, MSE: 0.0023
2025-04-14 13:03:21 - INFO - Epoch 194/400, Loss: 0.0393, Dice: 0.0388, MSE: 0.0019
2025-04-14 13:04:01 - INFO - Epoch 195/400, Loss: 0.0394, Dice: 0.0388, MSE: 0.0019
2025-04-14 13:04:41 - INFO - Epoch 196/400, Loss: 0.0389, Dice: 0.0383, MSE: 0.0021
2025-04-14 13:05:21 - INFO - Epoch 197/400, Loss: 0.0440, Dice: 0.0433, MSE: 0.0023
2025-04-14 13:06:01 - INFO - Epoch 198/400, Loss: 0.0409, Dice: 0.0403, MSE: 0.0021
2025-04-14 13:06:41 - INFO - Epoch 199/400, Loss: 0.0400, Dice: 0.0394, MSE: 0.0021
2025-04-14 13:07:20 - INFO - Epoch 200/400, Loss: 0.0389, Dice: 0.0383, MSE: 0.0021
2025-04-14 13:07:21 - INFO - 模型已保存至: epoch_200.pth
2025-04-14 13:08:01 - INFO - Epoch 201/400, Loss: 0.0344, Dice: 0.0339, MSE: 0.0018
2025-04-14 13:08:41 - INFO - Epoch 202/400, Loss: 0.0454, Dice: 0.0448, MSE: 0.0021
2025-04-14 13:09:21 - INFO - Epoch 203/400, Loss: 0.0382, Dice: 0.0375, MSE: 0.0020
2025-04-14 13:10:01 - INFO - Epoch 204/400, Loss: 0.0351, Dice: 0.0345, MSE: 0.0022
2025-04-14 13:10:41 - INFO - Epoch 205/400, Loss: 0.0380, Dice: 0.0373, MSE: 0.0022
