2025-05-05 00:05:02 - INFO - Logging is set up.
2025-05-05 00:05:02 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 5, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_NetworkV6/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_NetworkV6/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_NetworkV6/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 4, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-05-05 00:05:04 - INFO - 使用 2 个GPU
2025-05-05 00:05:04 - INFO - 模型总参数: 115,813,347
2025-05-05 00:05:04 - INFO - 可训练参数: 115,813,347
2025-05-05 00:55:59 - INFO - Epoch 88/1000, Loss: 0.2688, Dice: 0.2299, MSE: 0.1297
2025-05-05 00:56:33 - INFO - Epoch 89/1000, Loss: 0.2409, Dice: 0.2043, MSE: 0.1220
2025-05-05 00:57:08 - INFO - Epoch 90/1000, Loss: 0.2255, Dice: 0.1891, MSE: 0.1212
2025-05-05 00:57:42 - INFO - Epoch 91/1000, Loss: 0.2095, Dice: 0.1716, MSE: 0.1262
2025-05-05 00:58:17 - INFO - Epoch 92/1000, Loss: 0.2399, Dice: 0.1991, MSE: 0.1363
2025-05-05 00:58:51 - INFO - Epoch 93/1000, Loss: 0.3129, Dice: 0.2730, MSE: 0.1332
2025-05-05 00:59:26 - INFO - Epoch 94/1000, Loss: 0.2776, Dice: 0.2394, MSE: 0.1274
2025-05-05 01:00:00 - INFO - Epoch 95/1000, Loss: 0.2414, Dice: 0.2007, MSE: 0.1356
2025-05-05 01:00:34 - INFO - Epoch 96/1000, Loss: 0.2440, Dice: 0.2002, MSE: 0.1459
2025-05-05 01:01:09 - INFO - Epoch 97/1000, Loss: 0.2214, Dice: 0.1764, MSE: 0.1501
2025-05-05 01:01:44 - INFO - Epoch 98/1000, Loss: 0.2139, Dice: 0.1767, MSE: 0.1241
2025-05-05 01:02:18 - INFO - Epoch 99/1000, Loss: 0.2514, Dice: 0.2139, MSE: 0.1249
2025-05-05 01:02:52 - INFO - Epoch 100/1000, Loss: 0.2231, Dice: 0.1853, MSE: 0.1258
2025-05-05 01:02:54 - INFO - 模型已保存至: epoch_100.pth
2025-05-05 01:03:28 - INFO - Epoch 101/1000, Loss: 0.1994, Dice: 0.1594, MSE: 0.1333
2025-05-05 01:04:02 - INFO - Epoch 102/1000, Loss: 0.2296, Dice: 0.1928, MSE: 0.1226
2025-05-05 01:04:36 - INFO - Epoch 103/1000, Loss: 0.2511, Dice: 0.2139, MSE: 0.1242
2025-05-05 01:05:11 - INFO - Epoch 104/1000, Loss: 0.2355, Dice: 0.1971, MSE: 0.1278
2025-05-05 01:05:45 - INFO - Epoch 105/1000, Loss: 0.2024, Dice: 0.1592, MSE: 0.1441
2025-05-05 01:06:20 - INFO - Epoch 106/1000, Loss: 0.2070, Dice: 0.1634, MSE: 0.1453
2025-05-05 01:06:54 - INFO - Epoch 107/1000, Loss: 0.2264, Dice: 0.1832, MSE: 0.1440
2025-05-05 01:07:29 - INFO - Epoch 108/1000, Loss: 0.2430, Dice: 0.2030, MSE: 0.1336
2025-05-05 01:08:03 - INFO - Epoch 109/1000, Loss: 0.2269, Dice: 0.1894, MSE: 0.1248
2025-05-05 01:08:37 - INFO - Epoch 110/1000, Loss: 0.1886, Dice: 0.1496, MSE: 0.1302
2025-05-05 01:09:11 - INFO - Epoch 111/1000, Loss: 0.2072, Dice: 0.1674, MSE: 0.1329
2025-05-05 01:09:46 - INFO - Epoch 112/1000, Loss: 0.2059, Dice: 0.1663, MSE: 0.1320
2025-05-05 01:10:20 - INFO - Epoch 113/1000, Loss: 0.1933, Dice: 0.1542, MSE: 0.1306
2025-05-05 01:10:55 - INFO - Epoch 114/1000, Loss: 0.2108, Dice: 0.1723, MSE: 0.1284
2025-05-05 01:11:29 - INFO - Epoch 115/1000, Loss: 0.2076, Dice: 0.1644, MSE: 0.1439
2025-05-05 01:12:04 - INFO - Epoch 116/1000, Loss: 0.2661, Dice: 0.2272, MSE: 0.1298
2025-05-05 01:12:38 - INFO - Epoch 117/1000, Loss: 0.3624, Dice: 0.3177, MSE: 0.1492
2025-05-05 01:13:13 - INFO - Epoch 118/1000, Loss: 0.3392, Dice: 0.3030, MSE: 0.1206
2025-05-05 01:13:47 - INFO - Epoch 119/1000, Loss: 0.2338, Dice: 0.1955, MSE: 0.1277
2025-05-05 01:14:21 - INFO - Epoch 120/1000, Loss: 0.2437, Dice: 0.2070, MSE: 0.1222
2025-05-05 01:14:23 - INFO - 模型已保存至: epoch_120.pth
2025-05-05 01:14:57 - INFO - Epoch 121/1000, Loss: 0.2217, Dice: 0.1845, MSE: 0.1239
2025-05-05 01:15:32 - INFO - Epoch 122/1000, Loss: 0.2368, Dice: 0.1949, MSE: 0.1396
2025-05-05 01:16:06 - INFO - Epoch 123/1000, Loss: 0.2164, Dice: 0.1740, MSE: 0.1413
2025-05-05 01:16:40 - INFO - Epoch 124/1000, Loss: 0.2621, Dice: 0.2216, MSE: 0.1348
2025-05-05 01:17:15 - INFO - Epoch 125/1000, Loss: 0.2294, Dice: 0.1903, MSE: 0.1306
2025-05-05 01:17:49 - INFO - Epoch 126/1000, Loss: 0.2428, Dice: 0.1991, MSE: 0.1454
2025-05-05 01:18:24 - INFO - Epoch 127/1000, Loss: 0.2280, Dice: 0.1887, MSE: 0.1309
2025-05-05 01:18:58 - INFO - Epoch 128/1000, Loss: 0.2337, Dice: 0.1928, MSE: 0.1362
2025-05-05 01:19:33 - INFO - Epoch 129/1000, Loss: 0.2108, Dice: 0.1714, MSE: 0.1313
2025-05-05 01:20:07 - INFO - Epoch 130/1000, Loss: 0.2176, Dice: 0.1781, MSE: 0.1316
2025-05-05 01:20:42 - INFO - Epoch 131/1000, Loss: 0.2063, Dice: 0.1647, MSE: 0.1384
2025-05-05 01:21:17 - INFO - Epoch 132/1000, Loss: 0.1988, Dice: 0.1583, MSE: 0.1347
2025-05-05 01:21:51 - INFO - Epoch 133/1000, Loss: 0.1860, Dice: 0.1441, MSE: 0.1397
2025-05-05 01:22:25 - INFO - Epoch 134/1000, Loss: 0.1887, Dice: 0.1459, MSE: 0.1429
2025-05-05 01:23:00 - INFO - Epoch 135/1000, Loss: 0.2109, Dice: 0.1644, MSE: 0.1550
2025-05-05 01:23:34 - INFO - Epoch 136/1000, Loss: 0.2168, Dice: 0.1769, MSE: 0.1329
2025-05-05 01:24:08 - INFO - Epoch 137/1000, Loss: 0.2029, Dice: 0.1619, MSE: 0.1365
2025-05-05 01:24:43 - INFO - Epoch 138/1000, Loss: 0.2046, Dice: 0.1632, MSE: 0.1380
2025-05-05 01:25:17 - INFO - Epoch 139/1000, Loss: 0.2077, Dice: 0.1647, MSE: 0.1432
2025-05-05 01:25:52 - INFO - Epoch 140/1000, Loss: 0.1847, Dice: 0.1402, MSE: 0.1483
2025-05-05 01:25:53 - INFO - 模型已保存至: epoch_140.pth
2025-05-05 01:26:27 - INFO - Epoch 141/1000, Loss: 0.2448, Dice: 0.2018, MSE: 0.1432
2025-05-05 01:27:02 - INFO - Epoch 142/1000, Loss: 0.2115, Dice: 0.1644, MSE: 0.1571
2025-05-05 01:27:36 - INFO - Epoch 143/1000, Loss: 0.1852, Dice: 0.1437, MSE: 0.1381
2025-05-05 01:28:11 - INFO - Epoch 144/1000, Loss: 0.1971, Dice: 0.1530, MSE: 0.1470
2025-05-05 01:28:45 - INFO - Epoch 145/1000, Loss: 0.2278, Dice: 0.1847, MSE: 0.1437
2025-05-05 01:29:19 - INFO - Epoch 146/1000, Loss: 0.2248, Dice: 0.1876, MSE: 0.1240
2025-05-05 01:29:54 - INFO - Epoch 147/1000, Loss: 0.2499, Dice: 0.2085, MSE: 0.1382
2025-05-05 01:30:28 - INFO - Epoch 148/1000, Loss: 0.2013, Dice: 0.1594, MSE: 0.1395
2025-05-05 01:31:02 - INFO - Epoch 149/1000, Loss: 0.2471, Dice: 0.2088, MSE: 0.1274
2025-05-05 01:31:37 - INFO - Epoch 150/1000, Loss: 0.2293, Dice: 0.1789, MSE: 0.1678
2025-05-05 01:32:11 - INFO - Epoch 151/1000, Loss: 0.2530, Dice: 0.2090, MSE: 0.1467
2025-05-05 01:32:45 - INFO - Epoch 152/1000, Loss: 0.2201, Dice: 0.1774, MSE: 0.1422
2025-05-05 01:33:20 - INFO - Epoch 153/1000, Loss: 0.2193, Dice: 0.1772, MSE: 0.1403
2025-05-05 01:33:54 - INFO - Epoch 154/1000, Loss: 0.2194, Dice: 0.1793, MSE: 0.1335
2025-05-05 01:34:29 - INFO - Epoch 155/1000, Loss: 0.1896, Dice: 0.1499, MSE: 0.1324
2025-05-05 01:35:03 - INFO - Epoch 156/1000, Loss: 0.2434, Dice: 0.2047, MSE: 0.1288
2025-05-05 01:35:37 - INFO - Epoch 157/1000, Loss: 0.2192, Dice: 0.1756, MSE: 0.1456
2025-05-05 01:36:12 - INFO - Epoch 158/1000, Loss: 0.2048, Dice: 0.1617, MSE: 0.1436
2025-05-05 01:36:46 - INFO - Epoch 159/1000, Loss: 0.1935, Dice: 0.1531, MSE: 0.1345
2025-05-05 01:37:20 - INFO - Epoch 160/1000, Loss: 0.1963, Dice: 0.1551, MSE: 0.1376
2025-05-05 01:37:22 - INFO - 模型已保存至: epoch_160.pth
2025-05-05 01:37:56 - INFO - Epoch 161/1000, Loss: 0.2137, Dice: 0.1712, MSE: 0.1415
2025-05-05 01:38:30 - INFO - Epoch 162/1000, Loss: 0.1807, Dice: 0.1409, MSE: 0.1329
2025-05-05 01:39:05 - INFO - Epoch 163/1000, Loss: 0.2103, Dice: 0.1657, MSE: 0.1488
2025-05-05 01:39:39 - INFO - Epoch 164/1000, Loss: 0.2053, Dice: 0.1611, MSE: 0.1472
2025-05-05 01:40:13 - INFO - Epoch 165/1000, Loss: 0.1890, Dice: 0.1489, MSE: 0.1336
2025-05-05 01:40:48 - INFO - Epoch 166/1000, Loss: 0.1849, Dice: 0.1456, MSE: 0.1311
2025-05-05 01:41:22 - INFO - Epoch 167/1000, Loss: 0.1708, Dice: 0.1327, MSE: 0.1272
2025-05-05 01:41:56 - INFO - Epoch 168/1000, Loss: 0.1672, Dice: 0.1245, MSE: 0.1422
2025-05-05 01:42:30 - INFO - Epoch 169/1000, Loss: 0.1856, Dice: 0.1463, MSE: 0.1308
2025-05-05 01:43:05 - INFO - Epoch 170/1000, Loss: 0.1810, Dice: 0.1389, MSE: 0.1404
2025-05-05 01:43:39 - INFO - Epoch 171/1000, Loss: 0.1690, Dice: 0.1270, MSE: 0.1398
2025-05-05 01:44:13 - INFO - Epoch 172/1000, Loss: 0.1916, Dice: 0.1515, MSE: 0.1338
2025-05-05 01:44:48 - INFO - Epoch 173/1000, Loss: 0.2292, Dice: 0.1900, MSE: 0.1307
2025-05-05 01:45:22 - INFO - Epoch 174/1000, Loss: 0.2251, Dice: 0.1773, MSE: 0.1592
2025-05-05 01:45:56 - INFO - Epoch 175/1000, Loss: 0.2330, Dice: 0.1908, MSE: 0.1404
2025-05-05 01:46:30 - INFO - Epoch 176/1000, Loss: 0.1766, Dice: 0.1357, MSE: 0.1363
2025-05-05 01:47:05 - INFO - Epoch 177/1000, Loss: 0.2013, Dice: 0.1569, MSE: 0.1477
2025-05-05 01:47:39 - INFO - Epoch 178/1000, Loss: 0.2036, Dice: 0.1612, MSE: 0.1413
2025-05-05 01:48:13 - INFO - Epoch 179/1000, Loss: 0.1943, Dice: 0.1536, MSE: 0.1359
2025-05-05 01:48:48 - INFO - Epoch 180/1000, Loss: 0.2194, Dice: 0.1732, MSE: 0.1539
2025-05-05 01:48:49 - INFO - 模型已保存至: epoch_180.pth
2025-05-05 01:49:23 - INFO - Epoch 181/1000, Loss: 0.2534, Dice: 0.2159, MSE: 0.1249
2025-05-05 01:49:58 - INFO - Epoch 182/1000, Loss: 0.2146, Dice: 0.1734, MSE: 0.1374
2025-05-05 01:50:32 - INFO - Epoch 183/1000, Loss: 0.1735, Dice: 0.1433, MSE: 0.1006
2025-05-05 01:51:06 - INFO - Epoch 184/1000, Loss: 0.1996, Dice: 0.1662, MSE: 0.1114
2025-05-05 01:51:41 - INFO - Epoch 185/1000, Loss: 0.2284, Dice: 0.1976, MSE: 0.1025
2025-05-05 01:52:15 - INFO - Epoch 186/1000, Loss: 0.2157, Dice: 0.1880, MSE: 0.0924
2025-05-05 01:52:49 - INFO - Epoch 187/1000, Loss: 0.1933, Dice: 0.1706, MSE: 0.0754
2025-05-05 01:53:23 - INFO - Epoch 188/1000, Loss: 0.1828, Dice: 0.1530, MSE: 0.0994
2025-05-05 01:53:57 - INFO - Epoch 189/1000, Loss: 0.1842, Dice: 0.1557, MSE: 0.0948
2025-05-05 01:54:31 - INFO - Epoch 190/1000, Loss: 0.1978, Dice: 0.1730, MSE: 0.0828
2025-05-05 01:55:05 - INFO - Epoch 191/1000, Loss: 0.2121, Dice: 0.1864, MSE: 0.0856
2025-05-05 01:55:40 - INFO - Epoch 192/1000, Loss: 0.1662, Dice: 0.1411, MSE: 0.0836
2025-05-05 01:56:14 - INFO - Epoch 193/1000, Loss: 0.1820, Dice: 0.1572, MSE: 0.0824
2025-05-05 01:56:48 - INFO - Epoch 194/1000, Loss: 0.1629, Dice: 0.1394, MSE: 0.0785
2025-05-05 01:57:22 - INFO - Epoch 195/1000, Loss: 0.1558, Dice: 0.1338, MSE: 0.0734
2025-05-05 01:57:56 - INFO - Epoch 196/1000, Loss: 0.1692, Dice: 0.1475, MSE: 0.0722
2025-05-05 01:58:30 - INFO - Epoch 197/1000, Loss: 0.1617, Dice: 0.1404, MSE: 0.0710
2025-05-05 01:59:05 - INFO - Epoch 198/1000, Loss: 0.1855, Dice: 0.1618, MSE: 0.0789
2025-05-05 01:59:39 - INFO - Epoch 199/1000, Loss: 0.1347, Dice: 0.1139, MSE: 0.0694
2025-05-05 02:00:13 - INFO - Epoch 200/1000, Loss: 0.1735, Dice: 0.1524, MSE: 0.0704
2025-05-05 02:00:15 - INFO - 模型已保存至: epoch_200.pth
2025-05-05 02:00:49 - INFO - Epoch 201/1000, Loss: 0.1631, Dice: 0.1417, MSE: 0.0711
2025-05-05 02:01:23 - INFO - Epoch 202/1000, Loss: 0.2016, Dice: 0.1776, MSE: 0.0801
2025-05-05 02:01:58 - INFO - Epoch 203/1000, Loss: 0.1707, Dice: 0.1489, MSE: 0.0724
2025-05-05 02:02:32 - INFO - Epoch 204/1000, Loss: 0.1655, Dice: 0.1464, MSE: 0.0637
